 0	104.253
 0.01	106.802
 0.02	104.219
 0.03	104.524
 0.04	101.364
 0.05	109.678
 0.06	108.773
 0.07	108.455
 0.08	109.15
 0.09	110.185
 0.1	105.364
 0.11	107.304
 0.12	103.319
 0.13	105.017
 0.14	106.525
 0.15	106.109
 0.16	105.935
 0.17	107.743
 0.18	112.587
 0.19	112.754
 0.2	119.504
 0.21	118.655
 0.22	117.589
 0.23	119.341
 0.24	117.136
 0.25	115.871
 0.26	116.944
 0.27	118.912
 0.28	120.514
 0.29	126.96
 0.3	126.686
 0.31	129.597
 0.32	127.603
 0.33	128.471
 0.34	132.749
 0.35	136.239
 0.36	137.035
 0.37	137.14
 0.38	140.121
 0.39	140.912
 0.4	139.349
 0.41	145.165
 0.42	148.022
 0.43	152.393
 0.44	152.504
 0.45	156.8
 0.46	153.377
 0.47	155.048
 0.48	159.833
 0.49	157.308
 0.5	153.088
