 0	101.088
 0.01	100.394
 0.02	102.548
 0.03	102.7
 0.04	106.918
 0.05	105.119
 0.06	104.795
 0.07	106.599
 0.08	107.018
 0.09	112.449
 0.1	109.385
 0.11	112.637
 0.12	112.689
 0.13	109.542
 0.14	109.96
 0.15	109.664
 0.16	107.276
 0.17	110.575
 0.18	110.896
 0.19	110.845
 0.2	113.893
 0.21	113.003
 0.22	112.528
 0.23	114.052
 0.24	119.069
 0.25	118.121
 0.26	115.928
 0.27	117.704
 0.28	120.144
 0.29	120.286
 0.3	125.401
 0.31	127.684
 0.32	120.845
 0.33	120.451
 0.34	124.048
 0.35	124.611
 0.36	124.233
 0.37	126.727
 0.38	121.383
 0.39	118.765
 0.4	120.627
 0.41	119.876
 0.42	120.269
 0.43	116.454
 0.44	115.011
 0.45	115.403
 0.46	113.145
 0.47	112.377
 0.48	114.677
 0.49	113.045
 0.5	113.958
