 0	100.166
 0.01	102.142
 0.02	104.943
 0.03	106.856
 0.04	108.631
 0.05	108.928
 0.06	107.797
 0.07	110.39
 0.08	107.847
 0.09	106.069
 0.1	105.654
 0.11	107.622
 0.12	105.107
 0.13	111.63
 0.14	111.686
 0.15	116.853
 0.16	117.502
 0.17	121.987
 0.18	124.078
 0.19	125.802
 0.2	128.123
 0.21	126.503
 0.22	129.252
 0.23	121.275
 0.24	117.809
 0.25	115.456
 0.26	118.218
 0.27	114.411
 0.28	116.869
 0.29	115.855
 0.3	113.615
 0.31	118.51
 0.32	120.269
 0.33	126.124
 0.34	122.376
 0.35	120.434
 0.36	120.052
 0.37	124.574
 0.38	130.763
 0.39	125.489
 0.4	133.292
 0.41	136.297
 0.42	137.118
 0.43	139.105
 0.44	134.967
 0.45	135.955
 0.46	132.254
 0.47	126.943
 0.48	132.42
 0.49	126.937
 0.5	128.547
