 0	101.122
 0.01	98.9131
 0.02	100.511
 0.03	99.1642
 0.04	98.3241
 0.05	93.5222
 0.06	98.0715
 0.07	96.7246
 0.08	97.5469
 0.09	96.1459
 0.1	93.9138
 0.11	101.447
 0.12	99.7503
 0.13	102.767
 0.14	105.661
 0.15	104.009
 0.16	96.73
 0.17	92.9065
 0.18	88.7298
 0.19	82.8516
 0.2	83.4383
 0.21	79.3601
 0.22	80.6896
 0.23	82.3757
 0.24	80.0045
 0.25	79.4717
 0.26	76.7012
 0.27	78.268
 0.28	78.7605
 0.29	79.2347
 0.3	80.1567
 0.31	78.7107
 0.32	75.5933
 0.33	76.4497
 0.34	75.891
 0.35	73.6325
 0.36	72.1822
 0.37	73.3918
 0.38	71.6263
 0.39	67.5045
 0.4	65.6596
 0.41	64.6647
 0.42	63.1424
 0.43	62.5807
 0.44	58.6702
 0.45	60.3447
 0.46	59.448
 0.47	57.5103
 0.48	57.7763
 0.49	59.392
 0.5	60.8834
