 0	102.428
 0.01	98.943
 0.02	102.367
 0.03	104.523
 0.04	100.978
 0.05	102.389
 0.06	99.5101
 0.07	99.9346
 0.08	100.033
 0.09	101.051
 0.1	100.015
 0.11	95.0227
 0.12	94.479
 0.13	95.4076
 0.14	95.2369
 0.15	97.4285
 0.16	98.7677
 0.17	100.498
 0.18	101.326
 0.19	97.7907
 0.2	96.7556
 0.21	95.0863
 0.22	92.7729
 0.23	93.7182
 0.24	92.8931
 0.25	93.227
 0.26	94.5689
 0.27	92.5974
 0.28	94.9652
 0.29	93.4133
 0.3	92.0384
 0.31	91.2183
 0.32	95.3414
 0.33	97.126
 0.34	96.2696
 0.35	98.0303
 0.36	100.684
 0.37	101.385
 0.38	102.189
 0.39	98.1034
 0.4	96.1582
 0.41	96.3364
 0.42	98.9194
 0.43	97.1924
 0.44	95.5392
 0.45	93.3263
 0.46	90.6237
 0.47	92.2537
 0.48	92.6627
 0.49	89.9936
 0.5	95.3012
