 0	104.211
 0.01	99.5686
 0.02	102.67
 0.03	103.158
 0.04	102.128
 0.05	97.7403
 0.06	102.291
 0.07	104.895
 0.08	102.668
 0.09	104.789
 0.1	101.461
 0.11	102.293
 0.12	99.5871
 0.13	99.0393
 0.14	102.226
 0.15	101.525
 0.16	100.92
 0.17	102.435
 0.18	106.329
 0.19	104.527
 0.2	106.906
 0.21	109.399
 0.22	107.466
 0.23	105.891
 0.24	102.825
 0.25	105.008
 0.26	104.603
 0.27	105.023
 0.28	109.545
 0.29	110.508
 0.3	108.997
 0.31	109.263
 0.32	108.768
 0.33	110.824
 0.34	111.022
 0.35	111.013
 0.36	107.294
 0.37	110.135
 0.38	109.152
 0.39	106.118
 0.4	104.996
 0.41	105.801
 0.42	103.634
 0.43	99.2305
 0.44	103.085
 0.45	102.728
 0.46	105.426
 0.47	105.296
 0.48	105.521
 0.49	104.134
 0.5	106.5
