 0	100.304
 0.01	98.9631
 0.02	100.239
 0.03	97.9495
 0.04	98.8174
 0.05	97.8339
 0.06	97.4037
 0.07	98.6285
 0.08	99.1681
 0.09	97.5955
 0.1	96.0269
 0.11	96.4474
 0.12	101.607
 0.13	101.872
 0.14	100.271
 0.15	100.199
 0.16	99.6524
 0.17	98.4815
 0.18	100.859
 0.19	99.8019
 0.2	99.4076
 0.21	96.7992
 0.22	102.262
 0.23	105.238
 0.24	100.814
 0.25	101.594
 0.26	101.484
 0.27	102.219
 0.28	106.09
 0.29	104.005
 0.3	107.743
 0.31	108.456
 0.32	107.993
 0.33	107.731
 0.34	108.569
 0.35	107.746
 0.36	106.18
 0.37	100.523
 0.38	102.1
 0.39	104.361
 0.4	106.961
 0.41	104.587
 0.42	104.306
 0.43	104.508
 0.44	103.509
 0.45	101.893
 0.46	104.236
 0.47	104.389
 0.48	105.992
 0.49	106.394
 0.5	109.485
