 0	102.827
 0.01	103.901
 0.02	104.516
 0.03	104.408
 0.04	104.762
 0.05	103.511
 0.06	107.119
 0.07	106.943
 0.08	105.255
 0.09	107.01
 0.1	103.844
 0.11	103.535
 0.12	99.8958
 0.13	102.771
 0.14	98.0207
 0.15	98.2535
 0.16	98.6528
 0.17	98.5622
 0.18	104.989
 0.19	104.022
 0.2	99.0939
 0.21	101.774
 0.22	100.812
 0.23	102.636
 0.24	103.295
 0.25	108.276
 0.26	104.411
 0.27	106.638
 0.28	106.62
 0.29	107.646
 0.3	109.679
 0.31	108.746
 0.32	108.249
 0.33	107.206
 0.34	109.383
 0.35	113.606
 0.36	116.303
 0.37	113.711
 0.38	111.497
 0.39	110.216
 0.4	110.384
 0.41	103.917
 0.42	106.913
 0.43	107.559
 0.44	108.769
 0.45	108.537
 0.46	108.533
 0.47	109.011
 0.48	106.501
 0.49	103.206
 0.5	102.864
