 0	101.282
 0.01	100.905
 0.02	102.813
 0.03	97.8043
 0.04	99.3866
 0.05	100.497
 0.06	101.234
 0.07	97.6058
 0.08	95.0039
 0.09	93.7148
 0.1	94.1352
 0.11	96.1565
 0.12	91.9346
 0.13	93.5464
 0.14	94.8469
 0.15	92.1438
 0.16	88.1096
 0.17	87.9909
 0.18	85.5715
 0.19	83.7763
 0.2	84.503
 0.21	85.6415
 0.22	85.8774
 0.23	89.3143
 0.24	89.2003
 0.25	91.4633
 0.26	95.785
 0.27	96.1623
 0.28	99.3983
 0.29	101.346
 0.3	100.634
 0.31	100.07
 0.32	98.3995
 0.33	100.11
 0.34	101.263
 0.35	99.5065
 0.36	101.996
 0.37	100.564
 0.38	103.965
 0.39	104.958
 0.4	111.665
 0.41	111.472
 0.42	111.977
 0.43	113.488
 0.44	115.14
 0.45	113.238
 0.46	114.479
 0.47	116.901
 0.48	119.013
 0.49	118.859
 0.5	115.987
