 0	99.3527
 0.01	98.7766
 0.02	97.9571
 0.03	98.8106
 0.04	97.1671
 0.05	100.229
 0.06	104.594
 0.07	110.489
 0.08	115.105
 0.09	114.289
 0.1	114.713
 0.11	117.234
 0.12	115.559
 0.13	113.447
 0.14	113.634
 0.15	121.05
 0.16	120.192
 0.17	118.547
 0.18	121.2
 0.19	119.168
 0.2	115.076
 0.21	110.076
 0.22	111.305
 0.23	112.792
 0.24	114.003
 0.25	113.806
 0.26	108.295
 0.27	105.066
 0.28	108.818
 0.29	106.363
 0.3	108.14
 0.31	113.914
 0.32	113.696
 0.33	111.184
 0.34	115.026
 0.35	113.075
 0.36	112.409
 0.37	112.794
 0.38	110.609
 0.39	108.486
 0.4	104.808
 0.41	103.813
 0.42	101.097
 0.43	101.035
 0.44	101.441
 0.45	99.3838
 0.46	100.723
 0.47	101.245
 0.48	101.964
 0.49	102.495
 0.5	103.583
