 0	100.631
 0.01	99.2799
 0.02	100.842
 0.03	99.8297
 0.04	101.67
 0.05	103.238
 0.06	106.156
 0.07	102.819
 0.08	104.506
 0.09	104.188
 0.1	102.096
 0.11	101.207
 0.12	105.218
 0.13	107.706
 0.14	108.275
 0.15	112.531
 0.16	107.569
 0.17	109.084
 0.18	106.923
 0.19	107.712
 0.2	108.962
 0.21	107.094
 0.22	103.006
 0.23	103.786
 0.24	101.85
 0.25	102.722
 0.26	99.9522
 0.27	94.9984
 0.28	93.2247
 0.29	98.1016
 0.3	104.445
 0.31	101.55
 0.32	101.473
 0.33	102.954
 0.34	105.613
 0.35	105.997
 0.36	105.032
 0.37	102.974
 0.38	106.431
 0.39	103.081
 0.4	97.1926
 0.41	96.4618
 0.42	95.7973
 0.43	94.7305
 0.44	93.6664
 0.45	95.3189
 0.46	92.3973
 0.47	91.182
 0.48	92.9814
 0.49	91.0526
 0.5	90.9553
