 0	100.613
 0.01	101.186
 0.02	100.419
 0.03	101.041
 0.04	105.297
 0.05	109.691
 0.06	104.247
 0.07	105.524
 0.08	108.535
 0.09	111.264
 0.1	115.077
 0.11	114.535
 0.12	109.957
 0.13	107.043
 0.14	109.89
 0.15	110.949
 0.16	110.292
 0.17	110.839
 0.18	115.179
 0.19	112.427
 0.2	114.805
 0.21	116.16
 0.22	109.459
 0.23	113.258
 0.24	112.849
 0.25	118.746
 0.26	119.296
 0.27	119.098
 0.28	120.019
 0.29	119.24
 0.3	124.881
 0.31	126.078
 0.32	122.694
 0.33	117.509
 0.34	121.951
 0.35	124.027
 0.36	122.925
 0.37	125.259
 0.38	127.453
 0.39	127.795
 0.4	126.848
 0.41	131.385
 0.42	130.105
 0.43	130.724
 0.44	135.315
 0.45	130.577
 0.46	133.304
 0.47	133.258
 0.48	134.051
 0.49	139.099
 0.5	137.962
