 0	97.3965
 0.01	94.3419
 0.02	95.3428
 0.03	96.0672
 0.04	96.769
 0.05	98.2941
 0.06	96.907
 0.07	96.6111
 0.08	95.2333
 0.09	91.8544
 0.1	89.9378
 0.11	90.5356
 0.12	88.4775
 0.13	88.2497
 0.14	84.4007
 0.15	85.999
 0.16	88.927
 0.17	88.5693
 0.18	89.6687
 0.19	90.5796
 0.2	92.2144
 0.21	88.3217
 0.22	88.2662
 0.23	87.5872
 0.24	89.0062
 0.25	90.729
 0.26	92.7873
 0.27	96.4945
 0.28	98.2434
 0.29	101.137
 0.3	101.683
 0.31	100.694
 0.32	100.43
 0.33	103.31
 0.34	103.128
 0.35	106.149
 0.36	102.858
 0.37	103.534
 0.38	103.786
 0.39	102.664
 0.4	102.039
 0.41	102.529
 0.42	102.561
 0.43	104.785
 0.44	108.2
 0.45	105.778
 0.46	106.494
 0.47	110.73
 0.48	106.633
 0.49	102.848
 0.5	100.993
