 0	100.426
 0.01	100.925
 0.02	99.6485
 0.03	99.9775
 0.04	96.7286
 0.05	95.7502
 0.06	96.658
 0.07	96.813
 0.08	93.9106
 0.09	99.1475
 0.1	100.26
 0.11	104.261
 0.12	108.158
 0.13	108.822
 0.14	107.747
 0.15	103.824
 0.16	99.7422
 0.17	97.186
 0.18	98.6357
 0.19	99.0929
 0.2	102.359
 0.21	102.39
 0.22	100.54
 0.23	107.34
 0.24	108.411
 0.25	108.694
 0.26	107.919
 0.27	111.506
 0.28	111.762
 0.29	107.098
 0.3	108.708
 0.31	103.808
 0.32	105.722
 0.33	103.267
 0.34	104.554
 0.35	101.327
 0.36	98.7566
 0.37	96.106
 0.38	94.561
 0.39	97.1681
 0.4	98.2017
 0.41	99.3732
 0.42	101.776
 0.43	104.437
 0.44	102.571
 0.45	97.8482
 0.46	94.9165
 0.47	94.1033
 0.48	95.0111
 0.49	95.6874
 0.5	95.5223
