0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 9 3 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 3 11 10 8 9 6 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 3 11 10 8 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 3 11 10 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 4 3 11 10 9 5 2 1 
0 33 18 17 15 14 16 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 24 21 20 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
0 33 18 17 14 16 15 22 25 27 32 30 29 31 28 20 21 24 23 19 26 13 12 7 6 8 10 11 3 9 5 4 2 1 
