0 5 6 21 17 15 12 22 8 18 33 32 29 3 11 7 1 2 4 27 10 13 26 19 23 24 16 14 9 20 30 28 25 31 
0 18 20 33 29 23 24 21 16 15 14 9 32 30 28 25 6 8 5 3 11 7 12 1 2 22 4 27 17 10 13 26 19 31 
0 11 6 9 13 19 18 32 33 12 17 24 23 21 4 1 31 20 7 28 14 15 29 26 30 22 25 16 27 2 8 3 10 5 
0 18 20 32 29 3 11 7 12 1 2 22 8 6 25 28 30 33 9 14 15 16 21 24 23 19 26 13 10 17 27 4 5 31 
0 18 20 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 16 15 14 9 33 30 28 25 6 5 8 31 
0 33 18 20 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 16 15 14 9 30 28 25 6 8 5 31 
0 18 20 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 16 15 14 9 33 30 28 25 6 8 5 31 
0 18 20 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 16 15 14 9 33 30 28 25 6 8 5 31 
0 18 20 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 16 15 14 9 33 30 28 25 6 8 5 31 
0 18 20 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 16 15 14 9 33 30 28 25 6 8 5 31 
0 18 20 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 16 15 14 9 33 30 28 25 6 8 5 31 
0 18 20 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 16 15 14 9 33 30 28 25 6 8 5 31 
0 18 20 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 16 15 14 9 33 30 28 25 6 8 5 31 
0 18 20 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 16 15 14 9 33 30 28 25 6 8 5 31 
0 16 18 20 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 15 14 9 33 30 28 25 6 8 5 31 
0 12 33 26 9 11 22 20 32 29 3 7 1 2 18 4 27 17 10 13 19 23 24 21 16 15 14 30 28 25 6 8 5 31 
0 7 5 13 3 24 22 26 28 15 17 30 32 18 10 8 27 12 6 4 2 23 19 11 21 14 31 33 1 29 20 25 16 9 
0 27 17 10 13 26 19 23 24 21 16 15 4 18 20 32 29 7 11 3 12 1 2 22 14 9 33 30 28 25 6 8 5 31 
0 18 14 32 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 23 24 21 16 15 20 9 33 30 28 25 6 8 5 31 
0 7 5 9 11 13 26 1 20 15 25 6 18 23 21 31 32 14 12 10 30 22 28 24 27 29 4 3 8 16 33 17 19 2 
0 6 7 27 1 33 5 30 2 4 22 29 11 32 14 13 31 23 12 17 15 19 8 10 9 18 25 20 16 21 24 26 28 3 
0 15 19 30 31 2 8 33 13 10 6 14 5 32 9 23 20 1 29 26 28 21 27 24 25 16 12 11 7 3 4 17 18 22 
0 18 20 32 29 3 11 7 12 1 2 22 13 26 19 15 24 21 16 23 14 9 33 30 28 25 4 27 17 10 6 8 5 31 
0 29 18 20 23 24 21 16 15 14 9 33 30 28 25 6 8 26 19 12 3 11 7 32 1 2 22 4 27 17 10 13 5 31 
0 5 6 21 17 15 12 22 8 24 13 10 16 1 33 18 20 29 3 11 7 2 4 27 32 26 19 23 14 9 30 28 25 31 
0 1 23 13 4 16 26 28 25 21 33 3 12 20 29 9 11 32 24 30 31 15 27 18 22 14 7 6 5 2 17 19 10 8 
0 18 20 32 29 3 11 7 12 1 2 22 28 21 17 25 9 8 10 31 33 24 19 4 27 30 26 16 15 6 5 14 23 13 
0 15 19 30 31 24 27 21 28 26 29 1 20 23 9 32 5 14 2 25 16 33 8 6 10 13 12 11 7 3 4 17 18 22 
0 4 13 15 27 5 9 30 22 17 19 24 20 26 29 21 18 12 8 3 31 16 11 32 28 6 14 25 1 2 10 7 23 33 
0 4 13 15 27 5 9 30 22 17 19 24 20 26 29 21 18 12 8 3 31 16 11 32 28 6 14 25 1 2 10 7 23 33 
0 1 25 17 30 9 24 18 15 22 26 16 11 7 8 5 27 28 3 4 6 14 31 12 29 2 33 21 13 10 23 20 19 32 
0 14 20 32 23 24 21 16 15 18 9 33 30 28 25 6 8 5 31 29 3 11 7 12 1 2 22 4 27 17 10 13 26 19 
0 22 15 21 4 9 1 11 6 31 10 2 3 32 30 18 19 23 17 7 5 33 26 28 12 8 20 14 13 27 25 24 16 29 
0 18 5 16 9 12 10 6 32 15 13 17 31 4 11 21 33 8 14 22 23 19 24 26 28 1 7 2 30 29 25 27 20 3 
0 5 22 16 24 18 21 23 8 29 12 20 30 32 6 14 17 19 25 31 15 26 4 3 2 1 33 10 11 7 27 13 9 28 
0 23 9 33 17 21 31 18 5 16 12 10 6 19 24 26 28 1 7 2 30 29 25 27 32 15 13 4 11 8 14 22 20 3 
0 18 5 16 9 12 10 6 23 19 24 26 28 1 7 2 30 29 25 27 32 15 13 17 31 4 11 21 33 8 14 22 20 3 
0 33 15 31 18 22 24 20 29 13 25 10 12 32 23 7 4 3 5 9 17 21 28 30 26 8 19 27 6 1 2 16 14 11 
0 33 15 31 18 22 24 20 29 13 25 10 12 32 23 7 4 3 5 9 17 21 28 30 26 8 19 27 6 1 2 16 14 11 
0 33 3 9 2 1 27 6 22 31 26 10 8 11 13 15 16 21 7 17 14 12 25 32 24 23 19 29 4 30 18 28 20 5 
0 2 1 29 28 21 24 31 19 15 33 26 25 8 3 30 6 27 13 20 23 9 32 5 14 16 10 4 11 7 12 17 18 22 
0 3 7 31 30 1 32 15 20 29 26 22 16 9 13 21 2 11 4 23 33 5 24 14 18 28 27 25 17 6 12 19 10 8 
0 33 3 7 31 30 1 32 15 20 29 26 22 16 9 13 21 2 11 4 23 5 24 14 18 28 27 25 17 6 12 19 10 8 
0 30 16 24 2 32 27 17 11 9 3 12 6 25 5 33 31 29 22 18 19 10 8 15 20 7 1 4 13 26 23 21 14 28 
0 29 26 18 20 32 3 11 7 12 1 19 13 10 17 27 4 22 2 23 24 21 16 15 14 9 33 30 28 25 6 8 5 31 
0 29 33 7 1 24 16 14 12 3 11 4 32 10 19 15 26 22 25 21 28 20 27 30 5 13 31 23 17 2 6 9 18 8 
0 7 15 13 3 24 22 26 28 14 9 5 17 30 32 18 10 8 27 12 6 4 2 33 25 20 19 23 11 1 16 31 29 21 
0 2 24 10 9 13 17 5 6 31 27 22 29 26 28 14 16 3 20 12 4 18 15 21 30 32 7 1 19 23 25 11 33 8 
0 2 24 10 9 13 17 5 6 31 27 22 29 26 28 14 16 3 20 12 4 18 15 21 30 32 7 19 8 23 25 11 1 33 
0 22 15 21 4 9 1 11 6 31 10 2 3 32 30 18 19 23 17 7 5 33 26 28 12 8 20 14 13 27 25 24 29 16 
0 6 2 10 8 7 27 11 22 24 30 33 25 13 14 29 19 21 15 26 32 23 4 3 1 5 18 31 17 20 28 12 16 9 
0 6 2 10 8 7 27 11 22 24 30 33 25 13 14 29 19 21 15 26 32 23 4 3 1 5 18 31 17 20 28 12 16 9 
0 7 9 28 15 17 10 4 14 3 27 18 20 32 29 11 12 1 2 22 13 26 19 23 24 21 16 33 30 25 6 8 5 31 
0 7 9 28 15 17 10 4 14 3 27 19 21 25 8 20 30 29 32 23 11 18 22 16 33 1 31 5 6 26 24 12 13 2 
0 7 6 4 21 33 25 20 19 23 11 1 16 31 29 14 9 2 5 13 3 24 22 26 28 15 17 30 32 18 10 8 27 12 
0 15 19 30 31 24 27 21 28 26 29 1 20 23 9 32 5 14 2 11 10 33 3 18 17 16 25 6 22 12 13 7 4 8 
0 1 4 7 9 32 30 13 29 2 31 25 17 24 15 22 26 16 11 8 5 27 28 3 18 6 14 12 33 21 10 23 20 19 
0 4 13 15 27 5 9 30 22 17 19 24 20 18 29 21 26 12 8 3 31 16 11 32 7 1 2 10 23 14 33 28 25 6 
0 22 15 21 4 9 1 11 6 31 10 2 3 32 30 18 19 23 17 7 5 33 26 28 12 8 20 14 13 27 16 29 25 24 
0 7 5 13 3 24 22 26 28 15 16 30 32 18 10 8 27 12 20 23 17 6 25 14 11 1 4 2 33 21 29 31 9 19 
0 18 19 23 6 10 12 9 16 5 24 26 28 1 7 2 30 29 25 15 13 17 31 4 11 21 33 8 14 22 20 3 27 32 
0 32 24 30 31 15 27 17 2 5 6 3 14 22 18 10 8 21 23 13 4 16 26 28 25 1 33 7 12 20 29 9 11 19 
0 31 5 12 1 29 8 24 17 15 13 21 23 32 30 4 10 19 26 20 22 3 9 16 14 6 2 7 25 27 18 11 28 33 
0 11 6 9 19 18 5 12 7 33 28 20 17 24 32 4 30 29 27 21 3 8 2 26 1 10 22 16 14 31 15 25 23 13 
0 7 32 8 17 21 1 31 28 26 13 6 16 14 19 27 33 30 5 2 23 22 20 15 25 18 9 24 10 12 29 3 11 4 
0 24 17 11 32 20 25 10 7 1 2 8 26 28 3 23 12 14 13 18 33 27 21 22 31 30 15 4 29 19 16 5 9 6 
0 24 17 11 32 20 25 10 7 1 2 8 26 28 3 23 12 14 13 18 33 27 21 22 31 30 15 4 29 19 16 5 9 6 
0 11 2 6 14 16 22 7 30 21 12 15 25 26 1 8 19 24 28 27 13 33 23 29 31 5 3 32 17 20 18 9 4 10 
0 33 3 32 17 9 5 4 15 26 7 21 31 27 28 30 8 20 11 29 25 24 14 6 2 23 19 12 13 10 1 22 18 16 
0 33 3 32 17 9 5 4 15 26 7 21 31 27 28 30 8 20 11 29 25 24 14 6 2 23 19 12 13 10 1 22 18 16 
0 1 23 13 4 16 26 28 25 21 33 7 12 20 29 9 11 32 24 30 31 15 27 18 19 14 3 6 5 2 17 10 8 22 
0 18 20 32 29 3 11 7 17 21 5 1 33 27 24 16 25 19 8 26 28 14 31 22 15 6 9 12 23 30 13 4 2 10 
0 18 20 32 29 3 11 7 12 1 2 22 8 27 17 10 13 26 19 23 24 21 16 15 5 9 30 4 31 28 6 14 25 33 
0 26 17 13 22 28 19 33 1 4 9 8 11 3 21 2 15 32 7 5 18 20 30 23 27 31 24 12 10 14 25 16 29 6 
0 9 33 17 23 15 7 28 29 26 21 13 30 31 19 22 4 25 16 18 24 27 2 12 32 11 6 1 20 14 3 5 10 8 
0 3 1 25 13 9 16 20 22 28 27 11 12 6 30 23 31 4 17 14 24 15 8 7 10 32 19 33 18 2 5 21 29 26 
0 24 18 28 7 12 20 32 29 3 11 1 2 22 4 27 17 10 13 26 19 23 21 16 15 14 9 33 30 25 6 8 5 31 
0 1 18 7 9 32 30 13 29 24 23 15 26 8 16 11 6 3 12 25 19 22 5 20 17 14 27 31 2 33 10 21 28 4 
0 15 19 30 31 24 27 21 28 26 29 2 13 6 3 8 25 33 4 23 20 18 10 5 16 22 11 1 9 7 32 14 12 17 
0 2 9 31 7 10 25 13 23 19 21 17 30 29 26 20 28 22 24 11 1 8 3 32 18 33 12 4 5 15 27 6 16 14 
0 26 1 20 15 25 6 18 23 21 9 32 14 12 10 30 22 28 24 27 19 17 7 29 31 8 13 16 33 5 11 4 3 2 
0 16 12 10 8 11 15 1 26 27 2 7 18 3 32 30 31 21 33 23 9 5 29 24 14 4 17 6 13 19 20 22 25 28 
0 2 24 10 9 13 17 5 6 31 27 22 29 26 28 14 16 3 20 12 4 18 15 21 30 32 7 1 19 8 33 23 25 11 
0 33 15 31 18 22 24 20 7 13 25 10 12 32 23 29 4 3 5 9 17 21 28 30 26 8 19 27 6 1 2 16 11 14 
0 18 20 32 29 3 11 7 12 5 6 21 17 15 22 8 24 13 10 16 1 33 31 30 2 28 4 25 23 26 19 27 9 14 
0 28 29 17 13 27 26 9 8 5 4 18 23 22 32 14 16 19 10 15 21 3 33 11 24 6 25 20 30 1 7 31 12 2 
0 19 12 5 8 21 11 13 1 18 7 4 9 15 20 32 29 3 2 22 27 17 10 26 23 24 16 14 33 30 28 25 6 31 
0 8 15 32 1 19 33 20 24 16 12 29 30 27 18 11 31 9 10 6 25 5 4 13 7 22 23 21 26 2 3 14 17 28 
0 8 15 32 1 19 33 20 24 16 12 29 30 27 18 11 31 9 10 6 25 5 4 13 7 22 23 21 26 2 3 14 17 28 
0 1 16 11 7 8 5 27 28 3 4 25 17 30 9 24 18 15 22 26 6 14 31 12 29 2 33 21 13 10 23 20 19 32 
0 9 23 30 29 15 20 12 21 19 28 22 2 1 17 6 27 25 5 10 11 31 33 4 18 32 16 14 13 7 8 24 26 3 
0 32 22 29 10 28 7 18 13 26 19 23 24 21 4 27 17 20 3 11 12 1 2 16 15 14 9 33 30 25 6 8 5 31 
0 26 1 20 15 25 6 18 23 21 9 32 2 14 12 10 30 22 28 24 27 31 29 7 4 3 8 13 16 33 5 11 17 19 
0 11 23 24 10 9 33 29 3 15 18 17 16 25 20 28 2 30 27 6 22 12 14 13 21 32 26 7 8 31 4 19 5 1 
0 18 20 32 29 3 11 7 12 1 2 22 4 27 17 5 6 21 15 8 24 13 10 16 33 31 30 28 25 23 26 19 9 14 
0 29 20 22 33 1 28 27 14 17 3 15 2 13 23 19 11 32 8 12 4 18 5 7 9 6 30 21 16 25 24 31 26 10 
0 5 6 23 16 19 28 30 21 24 8 4 26 20 31 7 32 3 1 14 29 33 10 27 18 22 25 9 12 15 11 2 17 13 
0 18 20 32 29 3 11 7 12 1 2 9 28 17 10 4 14 27 19 21 15 25 8 30 23 22 16 33 31 5 6 26 24 13 
0 7 23 31 30 16 20 9 18 32 22 11 19 12 4 5 2 6 29 26 17 15 21 1 33 28 10 3 14 13 8 25 24 27 
0 7 18 4 26 32 20 16 19 23 25 14 28 21 24 11 30 15 29 6 12 9 17 5 8 22 27 1 33 2 3 10 13 31 
0 3 13 9 16 20 22 28 27 11 12 6 30 23 31 4 17 14 24 15 8 7 10 32 19 33 18 2 5 21 29 1 26 25 
0 9 3 8 2 26 1 33 28 20 17 24 6 32 25 23 29 27 21 19 11 18 5 12 7 10 22 16 14 31 15 4 30 13 
0 18 33 15 31 22 24 20 29 13 25 10 12 32 23 7 2 3 5 9 17 21 28 30 26 8 19 27 6 1 4 16 14 11 
0 17 21 5 11 32 1 18 20 29 3 7 12 2 22 4 27 10 13 26 19 23 24 16 15 14 9 33 30 28 25 6 8 31 
0 5 22 16 4 18 21 23 8 29 12 20 30 32 6 14 17 19 25 31 15 26 24 3 2 1 28 9 11 27 10 13 7 33 
0 5 22 16 4 18 21 23 8 29 12 20 30 32 6 14 17 19 25 31 15 26 24 3 2 1 28 9 11 27 10 13 7 33 
0 21 10 7 6 33 29 18 2 11 14 13 5 3 32 31 19 15 26 20 24 30 17 4 22 28 12 9 27 1 23 25 16 8 
0 7 23 31 30 16 20 9 18 32 22 11 19 12 4 5 2 6 29 26 17 15 21 1 33 28 10 3 14 13 8 27 24 25 
0 13 16 4 5 23 21 19 12 7 3 25 28 33 27 10 14 17 6 26 20 18 11 24 32 15 9 1 2 30 29 31 8 22 
0 26 1 20 15 25 6 18 23 21 9 32 29 12 11 7 3 2 22 4 27 17 10 13 19 24 16 14 33 30 28 8 5 31 
0 10 32 4 13 15 27 5 9 30 22 17 19 24 20 14 29 21 18 12 8 3 31 16 11 28 6 26 25 1 2 7 23 33 
0 5 6 21 2 28 18 3 4 7 25 11 23 26 19 29 27 9 14 17 15 12 22 8 24 13 10 16 1 33 31 32 20 30 
0 12 3 27 32 30 8 31 21 33 23 1 9 5 10 16 29 24 14 4 17 18 7 6 13 19 28 11 15 20 22 26 25 2 
0 23 9 33 17 21 31 2 14 10 11 7 12 1 22 4 27 18 20 32 29 3 13 26 19 24 16 15 30 28 25 6 8 5 
0 29 3 11 5 31 32 20 30 19 13 33 9 27 6 10 16 15 22 28 2 1 26 25 12 4 23 17 8 14 18 21 24 7 
0 32 2 24 26 12 28 1 5 23 9 16 27 22 8 14 17 13 7 15 19 18 11 33 30 3 20 25 21 31 29 10 4 6 
0 14 24 27 4 33 28 26 6 19 30 17 3 1 7 23 29 32 11 13 21 10 8 15 22 20 31 25 12 5 2 18 16 9 
0 18 20 29 26 2 4 24 14 31 27 5 17 28 13 10 15 7 32 25 22 3 11 12 8 1 6 9 30 33 19 23 21 16 
0 2 9 31 7 10 25 13 21 19 23 17 30 29 26 20 28 22 24 11 1 8 3 32 18 33 12 14 27 4 6 15 5 16 
0 7 32 8 17 21 1 31 28 26 13 22 16 14 19 27 33 30 5 2 23 6 20 15 25 24 3 12 29 4 9 10 11 18 
0 4 32 6 31 21 12 16 15 9 5 2 29 19 1 20 25 30 18 22 17 27 3 8 26 23 33 13 11 10 28 24 14 7 
0 18 5 16 9 12 10 6 23 19 24 26 28 1 7 2 30 29 25 27 32 15 33 8 14 22 11 21 13 17 31 4 20 3 
